timestamp,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,cmd1,cmd2,cmd3,cmd4,cmd5,cmd6,cmd7
1762513420.4492087,0.491489176255702,-0.9484348196663208,0.0006259945464932816,1.4067961827071351,-0.01188903069896209,0.7845488954637253,0.008268616741698698,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052
1762513420.4590807,0.49137684912916785,-0.9473566062167873,0.0006212750826037105,1.406761170500706,-0.012049071569843438,0.7834364249878373,0.008384311304995427,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052
1762513420.4691925,0.4912643473750067,-0.9462767165394185,0.0006165482816727189,1.4067261038630923,-0.012209361245785295,0.7823222250269587,0.008500185731052604,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052
1762513420.4795768,0.4910954242673091,-0.9446552456420824,0.0006094509176477396,1.4066734507694014,-0.012450038650273892,0.7806492367132085,0.00867417295728022,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052
1762513420.4890647,0.4909828683960489,-0.9435748365017317,0.0006047218429677182,1.4066383672635645,-0.012610405430900393,0.7795345007849565,0.008790103122804252,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052
1762513420.4991956,0.4908705835279324,-0.9424970286852421,0.0006000041545804882,1.4066033682290242,-0.012770386093048808,0.7784224488298964,0.00890575416082506,-0.012656010077985145,0.12148339145282125,-0.0005317467328869304,-0.003944860436613202,-0.018031965539049472,-0.12534316499248038,0.013035422557583052,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531
1762513420.5091407,0.4907575469673798,-0.9418256718791608,0.000596638220657088,1.4067435320415067,-0.012928548247704867,0.7778920845522078,0.009017111631223618,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531
1762513420.5190454,0.49058588673445985,-0.9414521234921753,0.0005936868789599705,1.407230292799149,-0.013164225058053775,0.7780066628192623,0.009178307964846318,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531
1762513420.5290003,0.490473422093813,-0.9412073901349385,0.0005917532827056337,1.407549198190095,-0.013318630696062327,0.7780817297314472,0.00928391709414845,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531
1762513420.539018,0.49035925809247255,-0.9409589588132098,0.0005897904694684927,1.407872922298135,-0.013475369430683193,0.7781579309180068,0.00939112199615022,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531
1762513420.549015,0.49024669992673736,-0.9407140219368161,0.0005878552652442255,1.408192092889367,-0.013629903471724414,0.7782330602554974,0.009496818949528307,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531
1762513420.559191,0.4900750420067073,-0.9403404785828908,0.0005849039633124525,1.4086788470885652,-0.013865577106646501,0.7783476369787644,0.00965801311124805,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531
1762513420.569018,0.4899622967652388,-0.9400951346125694,0.0005829655427089283,1.4089985481528378,-0.014020367988840649,0.7784228911839253,0.00976388573677697,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531
1762513420.5791435,0.4898487761561917,-0.9398481033713912,0.0005810137912679343,1.409320447853938,-0.014176223393403463,0.7784986629246385,0.009870486465773659,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531
1762513420.5890884,0.48973524877459423,-0.939601057392523,0.0005790619233869809,1.409642366759322,-0.014332088096177415,0.7785744391858345,0.00997709355448619,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531,-0.01277839708825433,0.027806962272998007,-0.00021969803668209177,0.036234497310935275,-0.0175437945988165,0.008529212440189936,0.011999463854641531
1762513420.5991795,0.48956418499891524,-0.9392288069511155,0.0005761208365351215,1.4101274361993332,-0.014566946014825834,0.7786886193348399,0.010137729789134547,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434
1762513420.6090114,0.4894452870713532,-0.9396196379737027,0.000575228371246906,1.410553143124977,-0.01472421792838083,0.7795062298115866,0.010240265745927134,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434
1762513420.6191328,0.4893271128210485,-0.9400080901867657,0.0005743413379863573,1.4109762589674395,-0.01488053259979217,0.7803188638676377,0.010342177613288471,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434
1762513420.6290843,0.4892081756084172,-0.9403990503438476,0.000573448577818648,1.4114021065509266,-0.01503785647756682,0.7811367444910968,0.010444747448990906,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434
1762513420.6390622,0.4890285173086956,-0.9409896076263521,0.0005721000362626346,1.4120453623587361,-0.015275499009801049,0.7823721782038516,0.010599682324942095,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434
1762513420.6490586,0.4889109473555857,-0.9413760734457457,0.0005712175389454888,1.4124663145511984,-0.015431014348724983,0.7831806567651209,0.010701073054615597,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434
1762513420.6591187,0.48879198050192146,-0.9417671310362771,0.0005703245562878379,1.4128922682626326,-0.015588377434096076,0.7839987412173559,0.010803668452341942,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434
1762513420.6691496,0.48867324264396256,-0.9421574358918574,0.000569433292505548,1.413317402068626,-0.015745437616014504,0.7848152509635246,0.010906066367284285,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434
1762513420.6792917,0.48849403778783973,-0.9427465026536352,0.0005680881545637131,1.413959034348723,-0.01598248035694936,0.7860475665375148,0.011060610199638644,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434
1762513420.6890097,0.48837587237901636,-0.9431349258037425,0.0005672011876686207,1.4143821185347896,-0.016138783333315008,0.7868601397944591,0.011162514442226603,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434
1762513420.699085,0.4882569790527699,-0.9435257417012817,0.000566308756918555,1.4148078089856977,-0.016296049160492217,0.7876777186299156,0.011265046430907175,-0.013375917367345763,-0.04396816302785096,-0.00010040159818735099,0.0478916729405899,-0.01769295868355692,0.09198049452907286,0.011535209346046434,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455
1762513420.7091339,0.4881317371955366,-0.9440333155891858,0.0005654019033302772,1.4151934425878274,-0.016460983492788277,0.7885721266668315,0.011372045355092498,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455
1762513420.7191951,0.48793748681575194,-0.9449577010373282,0.0005640428959103915,1.4157017652534176,-0.01671575440280047,0.7900067980755847,0.011536559378793389,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455
1762513420.7290273,0.4878072521047535,-0.9455774530904435,0.0005631317525768767,1.416042568990947,-0.016886564961178904,0.7909686701527657,0.011646857419680742,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455
1762513420.7391057,0.48767706289567603,-0.9461969886121232,0.0005622209275822413,1.416383253657112,-0.017057315841085538,0.7919302061672573,0.01175711692420017,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455
1762513420.749091,0.4875471222196135,-0.9468153414318559,0.0005613118413652171,1.4167232879515,-0.01722774075518222,0.7928899065960937,0.011867165941788492,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455
1762513420.7591555,0.4873510751142011,-0.9477482770152743,0.0005599402637590477,1.417236312365223,-0.017484868177566348,0.7943378480478209,0.012033201643659742,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455
1762513420.76901,0.48722157702776947,-0.9483645236696818,0.0005590342739714515,1.4175751884722183,-0.017654712609075817,0.7952942796506712,0.012142875824395197,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455
1762513420.7791638,0.48709145555916444,-0.948983736832625,0.0005581239229002378,1.4179156958722303,-0.01782537464332961,0.7962553153556183,0.012253077958330846,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455,-0.014640257712096457,-0.06966905908302226,-0.0001024256368601936,0.03831124980755104,-0.019201567504056865,0.1081282784600379,0.012399088778642455
